trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
67,2024-04-01 06:37:00+00:00,2024-04-01 07:00:00+00:00,96948.2073076714,4383.006492700966,4.325425827164877
68,2024-04-12 00:11:00+00:00,2024-04-12 00:36:00+00:00,97093.58206067758,4237.631739694785,4.181960899080055
69,2024-04-15 00:35:00+00:00,2024-04-15 00:59:00+00:00,96365.95022804655,4965.263572325814,4.900033648178374
70,2024-04-15 00:55:00+00:00,2024-04-15 01:05:00+00:00,95638.31767451919,5692.896125853178,5.61810710870243
71,2024-04-22 00:11:00+00:00,2024-04-22 02:06:00+00:00,95877.49058841828,5453.723211954086,5.382076269902576
72,2024-05-10 02:03:00+00:00,2024-05-10 05:31:00+00:00,96066.83185786412,5264.381942508247,5.195222424631512
73,2024-05-13 05:01:00+00:00,2024-05-13 06:10:00+00:00,95346.88557242815,5984.328227944221,5.905710593513319
74,2024-05-20 01:01:00+00:00,2024-05-20 01:26:00+00:00,95585.32894415251,5745.884856219855,5.670399712708011
75,2024-05-20 01:15:00+00:00,2024-05-20 01:32:00+00:00,94870.86997305458,6460.343827317789,6.375472655488953
76,2024-06-07 06:09:00+00:00,2024-06-07 06:18:00+00:00,94158.42254869614,7172.79125167623,7.078560477728997
77,2024-06-14 05:58:00+00:00,2024-06-14 06:38:00+00:00,95157.28662663321,6173.927173739154,6.092818729974066
78,2024-06-17 06:16:00+00:00,2024-06-17 06:31:00+00:00,95552.88144748044,5778.332352891928,5.702420938404564
79,2024-06-21 06:01:00+00:00,2024-06-21 07:00:00+00:00,95364.66875098803,5966.545049384338,5.888161037070704
80,2024-06-24 01:17:00+00:00,2024-06-24 01:36:00+00:00,95507.67074303239,5823.543057339979,5.747037698386456
81,2024-07-01 03:27:00+00:00,2024-07-01 05:03:00+00:00,94791.89723807616,6539.3165622962115,6.453407905661722
82,2024-07-01 03:38:00+00:00,2024-07-01 06:32:00+00:00,95121.58681753589,6209.626982836475,6.128049541644448
83,2024-07-15 00:56:00+00:00,2024-07-15 01:06:00+00:00,95613.81403070204,5717.39976967033,5.642288841949429
84,2024-07-22 02:11:00+00:00,2024-07-22 03:25:00+00:00,95852.92418074633,5478.289619626041,5.406319942459733
85,2024-07-22 04:02:00+00:00,2024-07-22 05:11:00+00:00,95133.39679353425,6197.817006838115,6.116394716289621
86,2024-07-22 04:13:00+00:00,2024-07-22 05:11:00+00:00,94413.8799931458,6917.3338072265615,6.826459042377662
87,2024-08-12 03:37:00+00:00,2024-08-12 03:58:00+00:00,93706.35313054794,7624.860669824426,7.524690945522264
88,2024-08-26 05:47:00+00:00,2024-08-26 06:00:00+00:00,94116.04339622057,7215.170404151795,7.12038288455327
