trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
181,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,100968.28028971638,7253.838788270776,6.702732167943879
182,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,101094.96554879672,7127.153529190429,6.585671755377892
183,2024-12-27 19:47:00+00:00,2024-12-27 21:57:00+00:00,101227.7810372249,6994.338040762261,6.462946854442937
184,2025-01-07 21:01:00+00:00,2025-01-07 22:04:00+00:00,100824.98677305887,7397.13230492828,6.835139034375912
185,2025-01-07 21:11:00+00:00,2025-01-07 22:04:00+00:00,100522.4008179534,7699.718260033755,7.114736179288057
186,2025-01-10 21:16:00+00:00,2025-01-10 21:44:00+00:00,100649.15962435493,7572.959453632226,6.9976078071202705
187,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,100851.1182223952,7371.0008555919485,6.810992908279914
188,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101001.49750530034,7220.62157268681,6.6720386129969205
189,2025-01-15 20:26:00+00:00,2025-01-15 21:50:00+00:00,101129.29440385671,7092.8246741304465,6.55395101718458
190,2025-01-15 20:38:00+00:00,2025-01-15 21:50:00+00:00,101257.08780306057,6965.031274926587,6.43586665486326
191,2025-01-17 21:53:00+00:00,2025-01-19 22:04:00+00:00,101285.90865259498,6936.210425392172,6.409235454347176
192,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,101586.12179689825,6635.997281088901,6.131830847173544
193,2025-02-11 18:21:00+00:00,2025-02-11 19:41:00+00:00,101718.9056660449,6503.213411942255,6.009135163261682
194,2025-02-14 19:33:00+00:00,2025-02-14 21:02:00+00:00,101850.22264165938,6371.896436327777,5.887794926410611
195,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,102084.0828221782,6138.036255808955,5.671702151189403
196,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,102295.66016067979,5926.458917307362,5.476199290679782
197,2025-02-18 18:52:00+00:00,2025-02-18 19:55:00+00:00,102497.68998132074,5724.429096666412,5.289518580338708
198,2025-02-25 20:54:00+00:00,2025-02-25 21:30:00+00:00,102666.5218463462,5555.597231640961,5.133513628242189
199,2025-03-05 20:01:00+00:00,2025-03-05 21:26:00+00:00,103061.75196948192,5160.367108505234,4.768310907668112
200,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,102320.56844552737,5901.550632459781,5.45318339978817
201,2025-03-14 19:55:00+00:00,2025-03-16 21:04:00+00:00,101816.0621332021,6406.056944785058,5.919360108046598
202,2025-03-28 20:02:00+00:00,2025-03-28 20:55:00+00:00,102065.50531362015,6156.613764367008,5.688868243219689
203,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,100957.10820718404,7265.010870803118,6.713055457330121
204,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,101344.22113158519,6877.897946401965,6.355353235548461
205,2025-04-30 17:56:00+00:00,2025-04-30 20:31:00+00:00,100121.7836797643,8100.335398222858,7.4849166392552196
206,2025-04-30 20:20:00+00:00,2025-04-30 21:56:00+00:00,100261.66623374437,7960.452844242784,7.355661589389423
207,2025-04-30 20:09:00+00:00,2025-04-30 22:00:00+00:00,100401.53061907596,7820.588458911196,7.226423327818515
208,2025-05-07 16:02:00+00:00,2025-05-07 16:44:00+00:00,100621.9482886121,7600.170789375057,7.022751775816008
209,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,100191.96017694792,8030.1589010392345,7.420071764860316
210,2025-05-20 18:25:00+00:00,2025-05-20 22:00:00+00:00,99856.34557589573,8365.773502091426,7.730188221562057
211,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,100013.3429920599,8208.776085927253,7.585118602244181
212,2025-05-23 18:23:00+00:00,2025-05-23 19:01:00+00:00,100153.67382452109,8068.445253466067,7.4554493316211765
