trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
53,2024-04-12 18:31:00+00:00,2024-04-12 18:31:00+00:00,0,2024-04-14 21:04:00+00:00,short,153.1945,153.09766666666667,153.1745,153.09766666666667,tp1_then_tp2,7.841666666666924,256.07657025412203,3,500000,6.0,33.110066666665716,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.300000000000864,14.399999999997704,False,False,False,,pivot,pivot,0.0,0.0,10.43333333333294,2024-04-13,3033.0,106630.16456832289,106886.24113857701,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.2029835912463,153.11916000000002,153.03533640875375,153.212,bearish,65.57377049180195,0.07171428571428302
54,2024-04-19 18:12:00+00:00,2024-04-19 18:12:00+00:00,0,2024-04-19 19:32:00+00:00,short,154.6305,154.6105,154.6105,154.41466666666668,tp1_then_be_stop,4.000000000000625,129.3824269624424,3,500000,6.0,31.221666666667147,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,7.1000000000026375,1.6999999999967486,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,80.0,106886.24113857701,107015.62356553946,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63597962223346,154.59951999999998,154.5630603777665,154.623,bullish,69.67213114754863,0.056000000000005504
55,2024-05-03 19:41:00+00:00,2024-05-03 19:41:00+00:00,0,2024-05-03 20:51:00+00:00,long,152.8575,152.8775,152.8775,154.36133333333333,tp1_then_be_stop,4.000000000000625,130.79803316814792,3,500000,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.200000000003115,1.4999999999986358,False,False,False,,pivot,pivot,0.0,0.0,151.133333333334,2024-05-04,70.0,107015.62356553946,107146.4215987076,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98818392548966,152.91572,152.84325607451032,152.914,bearish,32.38866396761455,0.06614285714286032
57,2024-05-07 18:01:00+00:00,2024-05-07 18:01:00+00:00,0,2024-05-07 21:23:00+00:00,short,154.6805,154.66049999999998,154.66049999999998,153.58066666666667,tp1_then_be_stop,4.000000000000625,129.3405909630086,4,500000,6.0,16.01666666666688,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,9.499999999999886,7.599999999999341,False,False,False,,pivot,pivot,0.0,0.0,110.73333333333153,2024-05-08,202.0,107146.4215987076,107275.76218967061,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.68681678714546,154.56092,154.43502321285456,154.633,bullish,69.2129629629644,0.09564285714285704
56,2024-05-07 17:23:00+00:00,2024-05-07 17:23:00+00:00,0,2024-05-07 22:00:00+00:00,short,154.6265,154.6515,154.84066666666666,153.58066666666667,session_close,-2.5000000000005684,-80.82689143010474,5,500000,6.0,21.416666666667084,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.099999999998772,12.999999999999545,False,False,False,,pivot,pivot,0.0,0.0,105.33333333333132,2024-05-08,277.0,107275.76218967061,107194.93529824051,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.62705825601063,154.52228,154.41750174398936,154.674,bearish,72.25433526011851,0.10257142857142908
58,2024-05-22 18:24:00+00:00,2024-05-22 18:24:00+00:00,0,2024-05-22 22:00:00+00:00,short,156.5885,156.7085,156.9385,156.18333333333334,session_close,-11.999999999997613,-382.87648723577894,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,2.5000000000005684,26.499999999998636,False,False,False,,pivot,pivot,0.0,0.0,41.26666666666665,2024-05-23,216.0,107194.93529824051,106812.05881100472,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.59858622822563,156.51916,156.43973377177437,156.63,bearish,81.49779735683569,0.060928571428570014
59,2024-05-22 19:14:00+00:00,2024-05-22 19:14:00+00:00,0,2024-05-22 22:00:00+00:00,short,156.6755,156.7085,156.96933333333337,156.18333333333334,session_close,-3.299999999998704,-105.29103398981881,5,500000,6.0,29.383333333336736,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.799999999999727,False,False,False,,pivot,pivot,0.0,0.0,49.96666666666556,2024-05-23,166.0,106812.05881100472,106706.7677770149,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.68260474232306,156.56619999999998,156.4497952576769,156.686100224,bearish,81.06995884773721,0.05385714285714016
60,2024-05-24 20:58:00+00:00,2024-05-24 20:58:00+00:00,0,2024-05-26 21:04:00+00:00,short,156.9865,156.9715,157.3365,156.898,session_close,1.500000000001478,47.77937396283651,3,500000,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,1.500000000001478,1.5999999999991132,False,False,False,,pivot,pivot,0.0,0.0,9.600000000000364,2024-05-25,2886.0,106706.7677770149,106754.54715097774,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.898,157.153558,157.311442,156.642442,156.484558,156.99362839099885,156.94596,156.89829160900118,156.988,bearish,67.24137931034736,0.03628571428571498
61,2024-05-28 17:02:00+00:00,2024-05-28 17:02:00+00:00,0,2024-05-28 22:00:00+00:00,short,156.9845,157.1615,157.2446666666667,156.84666666666666,session_close,-17.69999999999925,-563.1150122644302,5,500000,6.0,26.016666666669153,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,22.299999999998477,False,False,False,,pivot,pivot,0.0,0.0,14.533333333332621,2024-05-29,298.0,106754.54715097774,106191.43213871331,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,156.99535059720782,156.9244,156.85344940279217,156.966,bullish,71.32352941177317,0.07278571428571468
62,2024-05-28 17:20:00+00:00,2024-05-28 17:20:00+00:00,0,2024-05-28 22:00:00+00:00,short,157.0465,157.1615,157.2446666666667,156.84666666666666,session_close,-11.499999999998067,-365.8656859344708,5,500000,6.0,19.81666666666797,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.0,16.099999999997294,False,False,False,,pivot,pivot,0.0,0.0,20.733333333333803,2024-05-29,280.0,106191.43213871331,105825.56645277883,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,157.0517201138686,156.95204,156.8523598861314,157.097,bearish,80.50847457628099,0.07100000000000202
63,2024-06-04 17:52:00+00:00,2024-06-04 17:52:00+00:00,0,2024-06-04 21:26:00+00:00,long,154.5975,154.8545,154.6175,156.51233333333332,tp1_then_trailing_stop,16.191071428571036,522.9160173503967,5,500000,6.682142857142789,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,30.700000000001637,3.0000000000001137,False,False,False,,pivot,pivot,0.0,0.0,192.2333333333313,2024-06-05,214.0,105825.56645277883,106348.48247012922,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.51233333333332,157.0945013333333,157.45416533333332,155.93016533333332,155.5705013333333,154.94644078341133,154.76064,154.57483921658866,154.549,bullish,18.181818181825165,0.1336428571428558
64,2024-06-05 20:37:00+00:00,2024-06-05 20:37:00+00:00,0,2024-06-05 22:00:00+00:00,short,156.1285,156.0505,156.1085,155.29066666666665,tp1_then_session_close,6.900000000000261,221.07119163618302,3,500000,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,13.100000000000023,2.400000000000091,False,False,False,,pivot,pivot,0.0,0.0,84.53333333333433,2024-06-06,83.0,106348.48247012922,106569.5536617654,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.29066666666665,156.03251066666667,156.49082266666665,154.54882266666664,154.09051066666666,156.14486470799565,156.10824,156.07161529200434,156.162,bearish,65.71428571428106,0.04107142857142167
65,2024-06-07 20:01:00+00:00,2024-06-07 20:01:00+00:00,0,2024-06-09 21:04:00+00:00,short,156.7185,156.7885,156.97800000000004,155.806,session_close,-6.999999999999318,-223.230657860727,5,500000,6.0,25.950000000003115,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.500000000002501,6.999999999999318,False,False,False,,pivot,pivot,0.0,0.0,91.99999999999875,2024-06-08,2943.0,106569.5536617654,106346.32300390468,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.806,156.22314400000002,156.48085600000002,155.388856,155.131144,156.72267865270828,156.63828,156.55388134729174,156.766,bearish,80.82901554403038,0.06764285714285531
67,2024-06-14 20:32:00+00:00,2024-06-14 20:32:00+00:00,0,2024-06-14 20:51:00+00:00,short,157.3945,157.37449999999998,157.37449999999998,156.968,tp1_then_be_stop,4.000000000000625,127.1096240562916,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.200000000001182,5.500000000000682,False,False,False,,pivot,pivot,0.0,0.0,43.39999999999975,2024-06-15,19.0,106346.32300390468,106473.43262796097,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.37745421421863,157.31452,157.25158578578134,157.35667999999998,bullish,66.83168316831767,0.05007142857142607
66,2024-06-14 20:22:00+00:00,2024-06-14 20:22:00+00:00,0,2024-06-16 21:04:00+00:00,short,157.36450000000002,157.3725,157.71450000000002,156.968,session_close,-0.7999999999981355,-25.417401388366315,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.200000000003911,8.499999999997954,False,False,False,,pivot,pivot,0.0,0.0,40.40000000000248,2024-06-15,2922.0,106473.43262796097,106448.0152265726,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.3585707893348,157.30768,157.2567892106652,157.396,bearish,68.94736842104894,0.05221428571428329
68,2024-06-18 18:00:00+00:00,2024-06-18 18:00:00+00:00,0,2024-06-18 19:15:00+00:00,short,157.8555,157.8095,157.8355,157.61800000000002,tp1_then_trailing_stop,5.299999999999727,167.9324174807558,3,500000,6.0,33.937200000002576,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.800000000001319,4.999999999998295,False,False,False,,pivot,pivot,0.0,0.0,24.499999999997613,2024-06-19,75.0,106448.0152265726,106615.94764405336,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.61800000000002,157.92512800000003,158.11487200000002,157.31087200000002,157.12112800000003,157.86405626699374,157.77224,157.68042373300628,157.87223576000002,bearish,68.19787985865779,0.09178571428571607
69,2024-06-21 20:20:00+00:00,2024-06-21 20:20:00+00:00,0,2024-06-21 20:36:00+00:00,short,159.60250000000002,159.72250000000003,159.72250000000003,158.59233333333336,sl,-12.000000000000455,-375.6515206060653,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,13.399999999998613,False,False,False,,pivot,pivot,0.0,0.0,101.76666666666563,2024-06-22,16.0,106615.94764405336,106240.29612344729,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.59233333333336,158.98159133333337,159.22207533333335,158.20307533333335,157.96259133333336,159.6161500976189,159.57227999999998,159.52840990238104,159.582,bullish,70.00000000000355,0.05442857142857146
70,2024-07-05 18:31:00+00:00,2024-07-05 18:31:00+00:00,0,2024-07-05 20:54:00+00:00,long,160.77949999999998,160.80450000000002,160.7995,161.29066666666668,tp1_then_time_decay,4.250000000001819,132.12774441298194,5,500000,6.0,29.683333333329642,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,6.30000000000166,7.799999999997453,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2024-07-06,143.0,106240.29612344729,106372.42386786027,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.95259049219158,160.85264,160.75268950780844,160.732,bullish,12.621359223294675,0.09307142857142432
71,2024-07-17 19:13:00+00:00,2024-07-17 19:13:00+00:00,0,2024-07-17 19:59:00+00:00,long,156.0865,156.17849999999999,156.1065,158.41566666666665,tp1_then_trailing_stop,8.216071428570615,263.0492389429169,5,500000,7.232142857142776,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.6000000000015,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,233.66666666666447,2024-07-18,46.0,106372.42386786027,106635.47310680318,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.41566666666665,158.71821066666666,158.90512266666664,158.11312266666664,157.92621066666666,156.46642852552424,156.2662,156.06597147447576,156.142,bearish,17.13709677419483,0.14464285714285552
72,2024-07-23 16:47:00+00:00,2024-07-23 16:47:00+00:00,0,2024-07-23 21:12:00+00:00,long,155.7935,155.54166666666666,155.54166666666666,156.95166666666668,sl,-25.183333333333735,-809.5365657648133,5,500000,6.0,25.183333333333735,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.100000000001614,25.600000000000023,False,False,False,,pivot,pivot,0.0,0.0,116.56666666666808,2024-07-24,265.0,106635.47310680318,105825.93654103838,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.95166666666668,157.45972666666668,157.7736066666667,156.44360666666668,156.12972666666667,156.14806513040915,155.9878,155.82753486959083,155.696,bullish,25.458715596329228,0.10699999999999932
73,2024-08-02 18:51:00+00:00,2024-08-02 18:51:00+00:00,0,2024-08-02 18:55:00+00:00,long,146.6375,146.51749999999998,146.51749999999998,149.577,sl,-12.000000000000455,-409.507396727369,4,500000,12.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,13.299999999998136,False,False,False,,pivot,pivot,0.0,0.0,294.7000000000003,2024-08-03,4.0,105825.93654103838,105416.42914431101,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.577,150.48577799999998,151.047222,148.66822200000001,148.106778,146.97331046183632,146.80564,146.6379695381637,146.528,bullish,32.28346456692583,0.24342857142857252
74,2024-08-21 17:45:00+00:00,2024-08-21 17:45:00+00:00,0,2024-08-21 18:14:00+00:00,long,144.9735,144.6235,144.6235,145.85866666666666,sl,-34.99999999999943,-1210.0384792236198,3,500000,12.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,9.499999999999886,38.999999999998636,False,False,False,,pivot,pivot,0.0,0.0,89.26666666666563,2024-08-22,29.0,105416.42914431101,104206.3906650874,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.85866666666666,146.71778466666666,147.24854866666666,144.99954866666667,144.46878466666666,145.25905709781242,145.12748,144.99590290218757,145.052,bearish,31.972789115646123,0.24985714285713811
75,2024-09-03 19:52:00+00:00,2024-09-03 19:52:00+00:00,0,2024-09-03 20:15:00+00:00,long,145.5975,145.65449999999998,145.6175,146.621,tp1_then_trailing_stop,5.849999999999511,200.81556736023174,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,11.100000000001842,1.6999999999995907,False,False,False,,pivot,pivot,0.0,0.0,103.10000000000059,2024-09-04,23.0,104206.3906650874,104407.20623244763,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.96035636536152,145.77967999999998,145.59900363463845,145.5686928,bullish,17.699115044243115,0.09235714285714128
76,2024-09-06 20:36:00+00:00,2024-09-06 20:36:00+00:00,0,2024-09-08 21:04:00+00:00,long,142.3195,142.3005,142.04299999999998,143.504,session_close,-1.9000000000005457,-66.76013084987564,5,500000,6.107142857142885,27.650000000002706,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.500000000001478,7.400000000001228,False,False,False,,pivot,pivot,0.0,0.0,119.19999999999789,2024-09-07,2908.0,104407.20623244763,104340.44610159776,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.47936376081913,142.39776,142.31615623918088,142.364,bearish,29.389312977097205,0.1221428571428577
77,2024-09-06 20:47:00+00:00,2024-09-06 20:47:00+00:00,0,2024-09-08 21:04:00+00:00,long,142.30349999999999,142.3005,142.04299999999998,143.504,session_close,-0.2999999999985903,-10.541073292033065,5,500000,6.0,26.05000000000075,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.1000000000034333,4.699999999996862,False,False,False,,pivot,pivot,0.0,0.0,120.79999999999984,2024-09-07,2897.0,104340.44610159776,104329.90502830573,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.49736645042876,142.39224000000002,142.28711354957127,142.253,bullish,15.202702702693657,0.11207142857142978
78,2024-09-24 16:54:00+00:00,2024-09-24 16:54:00+00:00,0,2024-09-24 17:35:00+00:00,long,143.45149999999998,143.6465,143.4715,143.74,tp1_then_trailing_stop,15.301785714287066,532.7325324084825,3,500000,11.103571428571358,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,25.10000000000332,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,29.60000000000207,2024-09-25,41.0,104329.90502830573,104862.63756071421,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.74,144.235072,144.540928,143.24492800000002,142.939072,143.84921103804217,143.65256,143.45590896195782,143.402,bullish,32.0388349514554,0.22207142857142717
79,2024-09-24 18:22:00+00:00,2024-09-24 18:22:00+00:00,0,2024-09-24 18:53:00+00:00,long,143.3475,143.3845,143.3675,143.74,tp1_then_trailing_stop,5.692857142857122,198.4799342285473,3,500000,7.685714285714441,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.900000000001796,7.999999999998408,False,False,False,,pivot,pivot,0.0,0.0,40.00000000000057,2024-09-25,31.0,104862.63756071421,105061.11749494275,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.74,144.235072,144.540928,143.24492800000002,142.939072,143.72656029913733,143.54196,143.35735970086265,143.47585564800002,bearish,34.93150684931621,0.15371428571428883
80,2024-09-25 17:14:00+00:00,2024-09-25 17:14:00+00:00,0,2024-09-25 17:48:00+00:00,short,144.61450000000002,144.5475,144.5945,143.6626666666667,tp1_then_trailing_stop,7.333928571428316,253.69785160606997,5,500000,7.967857142857023,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,12.100000000003774,4.699999999996862,False,False,False,,pivot,pivot,0.0,0.0,95.93333333333192,2024-09-26,34.0,105061.11749494275,105314.81534654883,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.6626666666667,144.2612606666667,144.63107266666668,143.0640726666667,142.6942606666667,144.61657295432525,144.47572,144.33486704567474,144.744,bearish,79.07949790795135,0.15935714285714045
81,2024-09-27 18:39:00+00:00,2024-09-27 18:39:00+00:00,0,2024-09-27 18:57:00+00:00,long,142.13549999999998,142.1555,142.1555,144.70966666666666,tp1_then_be_stop,5.51964285714348,194.06234435718886,4,500000,9.039285714285837,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.700000000003683,4.0999999999968395,False,False,False,,pivot,pivot,0.0,0.0,258.16666666666777,2024-09-28,18.0,105314.81534654883,105508.87769090601,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.70966666666666,145.13254066666667,145.39379266666666,144.28679266666666,144.02554066666667,142.65196437078836,142.3908,142.12963562921166,142.074,bullish,30.89700996677658,0.18078571428571674
82,2024-10-15 18:34:00+00:00,2024-10-15 18:34:00+00:00,0,2024-10-15 22:00:00+00:00,long,149.2925,149.1925,148.9425,149.63199999999998,session_close,-9.999999999999432,-335.1374901553172,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.3000000000024556,13.399999999998613,False,False,False,,pivot,pivot,0.0,0.0,34.699999999998,2024-10-16,206.0,105508.87769090601,105173.74020075069,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.63199999999998,149.95211599999996,150.149884,149.311884,149.11411599999997,149.5856488109806,149.44487999999998,149.30411118901938,149.36493912576,bearish,21.259842519679395,0.09171428571428716
83,2024-11-06 20:47:00+00:00,2024-11-06 20:47:00+00:00,0,2024-11-06 22:04:00+00:00,short,154.5535,154.5975,154.67350000000002,151.83466666666666,session_close,-4.399999999998272,-142.30501786892648,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,11.899999999997135,False,False,False,,pivot,pivot,0.0,0.0,272.63333333333435,2024-11-07,77.0,105173.74020075069,105031.43518288176,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.83466666666666,152.29612266666666,152.58121066666666,151.37321066666667,151.08812266666666,154.54667799679913,154.4576,154.3685220032009,154.49112,bullish,87.05882352941589,0.11728571428571806
84,2024-11-06 21:02:00+00:00,2024-11-06 21:02:00+00:00,0,2024-11-06 22:04:00+00:00,short,154.59550000000002,154.5975,154.71550000000002,151.83466666666666,session_close,-0.1999999999981128,-6.468409903074526,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.4000000000010004,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,276.8333333333345,2024-11-07,62.0,105031.43518288176,105024.96677297869,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.83466666666666,152.29612266666666,152.58121066666666,151.37321066666667,151.08812266666666,154.58653415853232,154.47367999999997,154.36082584146763,154.5180672,bullish,93.81443298969012,0.11228571428571651
85,2024-11-08 20:40:00+00:00,2024-11-08 20:40:00+00:00,0,2024-11-10 22:04:00+00:00,long,152.6375,152.6845,152.2875,153.43866666666668,session_close,4.700000000002547,153.9121521831799,3,500000,6.1142857142855735,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.700000000002547,20.799999999997,False,False,False,,pivot,pivot,0.0,0.0,80.86666666666815,2024-11-09,2964.0,105024.96677297869,105178.87892516187,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.43866666666668,154.21107066666667,154.68826266666667,152.66626266666668,152.18907066666668,152.82020301642567,152.72468,152.62915698357435,152.6141782272,bullish,30.434782608693354,0.12228571428571147
87,2024-11-20 20:47:00+00:00,2024-11-20 20:47:00+00:00,0,2024-11-20 21:23:00+00:00,short,155.5075,155.48749999999998,155.48749999999998,154.245,tp1_then_be_stop,4.000000000000625,128.6525272067496,4,500000,6.0,33.65000000000293,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.500000000000796,4.599999999999227,False,False,False,,pivot,pivot,0.0,0.0,126.99999999999818,2024-11-21,36.0,105178.87892516187,105307.53145236862,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.245,154.82525800000002,155.183742,153.664742,153.306258,155.50956069753977,155.36368,155.2177993024602,155.519218,bearish,69.02654867256666,0.09785714285714116
86,2024-11-20 20:09:00+00:00,2024-11-20 20:09:00+00:00,0,2024-11-20 22:04:00+00:00,short,155.4085,155.4375,155.7585,154.245,session_close,-2.899999999999636,-93.28508242861717,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.699999999999704,14.499999999998181,False,False,False,,pivot,pivot,0.0,0.0,117.09999999999923,2024-11-21,115.0,105307.53145236862,105214.24636994001,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.245,154.82525800000002,155.183742,153.664742,153.306258,155.4150206185829,155.33232,155.24961938141712,155.457,bearish,65.77380952381078,0.1090714285714256
88,2024-12-17 17:09:00+00:00,2024-12-17 17:09:00+00:00,0,2024-12-17 20:58:00+00:00,long,153.3295,153.5035,153.3495,153.98666666666665,tp1_then_trailing_stop,12.562499999999945,409.2719705795406,4,500000,7.72500000000014,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,23.100000000002296,17.69999999999925,False,False,False,,pivot,pivot,0.0,0.0,66.46666666666476,2024-12-18,229.0,105214.24636994001,105623.51834051956,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.98666666666665,154.42825866666664,154.70107466666664,153.54507466666666,153.27225866666666,153.65638907114564,153.49708,153.33777092885438,153.255,bullish,30.19197207679221,0.1545000000000028
89,2024-12-24 19:05:00+00:00,2024-12-24 19:05:00+00:00,0,2024-12-24 20:37:00+00:00,short,157.3705,157.2755,157.35049999999998,156.927,tp1_then_trailing_stop,7.750000000000057,246.36171972909767,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.900000000000091,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,45.09999999999934,2024-12-25,92.0,105623.51834051956,105869.88006024866,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.927,157.283788,157.504212,156.570212,156.349788,157.36526458542568,157.29268,157.2200954145743,157.31,bullish,65.0793650793649,0.06278571428571768
90,2024-12-27 19:58:00+00:00,2024-12-27 19:58:00+00:00,0,2024-12-27 20:48:00+00:00,short,157.9225,157.9025,157.9025,157.729,tp1_then_be_stop,4.000000000000625,126.68450959291265,3,500000,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.30000000000166,3.099999999997749,False,False,False,,pivot,pivot,0.0,0.0,20.09999999999934,2024-12-28,50.0,105869.88006024866,105996.56456984158,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.729,158.11482,158.35318,157.34318000000002,157.10482000000002,157.92942834883064,157.84476,157.76009165116938,157.93291168256,bearish,67.63285024155067,0.09035714285714189
