trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
69,2025-10-28 19:13:00+00:00,2025-10-28 19:11:00+00:00,2,2025-10-28 19:39:00+00:00,long,152.0545,151.9545,151.9545,152.894,sl,-9.999999999999432,-329.0458657032017,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,10.199999999997544,False,False,False,,pivot,pivot,0.0,0.0,84.10000000000082,2025-10-29,26.0,101605.10137207678,101276.05550637358,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.25490377601352,152.15372000000002,152.05253622398652,152.034,bullish,24.496644295302048,0.11064285714285761
70,2025-10-28 19:25:00+00:00,2025-10-28 19:22:00+00:00,3,2025-10-28 22:00:00+00:00,long,152.0065,152.1265,152.0265,152.894,tp1_then_session_close,9.000000000000341,295.84535543317963,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,12.20000000000141,6.599999999997408,False,False,False,,pivot,pivot,0.0,0.0,87.00000000000045,2025-10-29,155.0,101276.05550637358,101571.90086180676,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.2672299200422,152.14304,152.01885007995782,152.04110005782061,bearish,25.67567567567879,0.10342857142857399
71,2025-11-21 19:55:00+00:00,2025-11-21 19:53:00+00:00,2,2025-11-21 20:53:00+00:00,long,156.3175,156.3545,156.3375,157.41366666666667,tp1_then_trailing_stop,4.923214285715004,157.42218820010493,4,500000,6.146428571428585,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.90000000000191,3.099999999997749,False,False,False,,pivot,pivot,0.0,0.0,110.56666666666786,2025-11-22,58.0,101571.90086180676,101729.32305000686,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.41366666666667,157.80139666666668,158.04093666666668,157.02593666666667,156.78639666666666,156.66415117451112,156.49416,156.32416882548887,156.264,bullish,28.308207705192032,0.12292857142857169
72,2025-11-25 20:04:00+00:00,2025-11-25 20:03:00+00:00,1,2025-11-25 20:58:00+00:00,long,155.8905,156.10049999999998,155.9105,156.83900000000003,tp1_then_trailing_stop,13.674999999999216,438.11462904040184,4,500000,6.3499999999999694,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,28.999999999999204,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,97.90000000000134,2025-11-26,54.0,101729.32305000686,102167.43767904726,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.83900000000003,157.13734200000002,157.321658,156.54065800000004,156.35634200000004,155.96500449636724,155.91116,155.85731550363275,155.809,bullish,27.669902912633148,0.1269999999999994
73,2025-12-05 21:56:00+00:00,2025-12-05 21:55:00+00:00,1,2025-12-07 22:04:00+00:00,short,155.35250000000002,155.2265,155.3325,155.057,tp1_then_session_close,9.300010349533693,191.00786637048066,3,318855,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,12.60000000000332,2.0999999999986585,False,False,False,,pivot,pivot,0.0,0.0,32.20000000000027,2025-12-06,2888.0,102167.43767904726,102358.44554541774,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.057,155.451606,155.695394,154.66239399999998,154.41860599999998,155.3603066730975,155.31412,155.2679333269025,155.32664565632,bullish,73.54838709676295,0.039285714285719156
74,2025-12-23 19:16:00+00:00,2025-12-23 19:15:00+00:00,1,2025-12-23 21:31:00+00:00,long,156.21349999999998,156.2335,156.2335,157.15166666666667,tp1_then_be_stop,4.000000000000625,127.98894332811004,4,500000,6.0,15.083333333330984,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,9.900000000001796,4.0999999999968395,False,False,False,,pivot,pivot,0.0,0.0,94.76666666666631,2025-12-24,135.0,102358.44554541774,102486.43448874584,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.15166666666667,157.53710466666666,157.77522866666666,156.76622866666668,156.52810466666668,156.35705918137467,156.28011999999998,156.2031808186253,156.224,bearish,26.717557251913703,0.07342857142857488
75,2025-12-24 19:38:00+00:00,2025-12-24 19:37:00+00:00,1,2025-12-24 21:30:00+00:00,long,155.89149999999998,155.9115,155.9115,156.31233333333333,tp1_then_be_stop,3.999993768713958,82.32843830701724,3,320961,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.70000000000357,2.699999999995839,False,False,False,,pivot,pivot,0.0,0.0,44.233333333332325,2025-12-25,112.0,102486.43448874584,102568.76292705286,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.31233333333333,156.84751533333332,157.17815133333332,155.77715133333334,155.44651533333334,155.99959222113287,155.96923999999999,155.9388877788671,155.962,bearish,29.310344827582824,0.06335714285714492
76,2026-01-16 20:14:00+00:00,2026-01-16 20:12:00+00:00,2,2026-01-16 21:53:00+00:00,long,158.0755,158.09550000000002,158.09550000000002,158.57500000000002,tp1_then_be_stop,3.9999947478859927,96.32817089322634,5,380799,6.0,23.94999999999925,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.100000000000705,4.300000000000637,False,False,False,,pivot,pivot,0.0,0.0,49.900000000002365,2026-01-17,99.0,102568.76292705286,102665.09109794608,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.57500000000002,158.826738,158.98226200000002,158.32326200000003,158.167738,158.24302522979465,158.16548,158.08793477020535,158.11942,bearish,24.4791666666642,0.06407142857142796
77,2026-02-06 21:50:00+00:00,2026-02-06 21:48:00+00:00,2,2026-02-08 22:04:00+00:00,short,157.21450000000002,157.49450000000002,157.49450000000002,156.96966666666665,sl,-28.000000000000114,-576.4627971135524,3,324249,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,32.29999999999791,False,False,False,,pivot,pivot,0.0,0.0,23.833333333334394,2026-02-07,2894.0,102665.09109794608,102088.62830083253,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.96966666666665,157.28023266666665,157.47210066666665,156.65910066666666,156.46723266666666,157.1844126296141,157.1234,157.06238737038592,157.202,bearish,72.49999999999893,0.049285714285708035
78,2026-03-04 16:12:00+00:00,2026-03-04 16:10:00+00:00,2,2026-03-04 19:04:00+00:00,long,157.0215,157.07649999999998,157.0415,157.60566666666668,tp1_then_trailing_stop,6.162499999999227,126.33522573654042,5,322032,6.82500000000031,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,14.300000000000068,14.699999999999136,False,False,False,,pivot,pivot,0.0,0.0,58.96666666666874,2026-03-05,172.0,102088.62830083253,102214.96352656906,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.60566666666668,157.9192886666667,158.11304466666667,157.29204466666667,157.0982886666667,157.46749745045526,157.26644,157.06538254954472,157.12004,bearish,24.18096723869128,0.1365000000000062
