trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
153,2024-12-30 18:27:00+00:00,2024-12-30 18:49:00+00:00,103284.34072623134,6942.607954653009,6.298466969953422
154,2024-12-30 18:47:00+00:00,2024-12-30 20:03:00+00:00,103934.01172659591,6292.936954288438,5.709072989498225
155,2025-01-06 20:41:00+00:00,2025-01-06 22:04:00+00:00,104186.86348080098,6040.085200083369,5.479681032965803
156,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,104421.20951270958,5805.739168174769,5.2670778223053585
157,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,104796.40118733159,5430.54749355276,4.926696745706552
158,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105247.539036047,4979.409644837346,4.517415844697948
159,2025-01-27 21:39:00+00:00,2025-01-27 22:04:00+00:00,105302.31379819733,4924.6348826870235,4.467723130887191
160,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,104133.84411059481,6093.104570289535,5.527781221568194
161,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104670.29377729776,5556.65490358659,5.041103804545602
162,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104907.39333902064,5319.555341863714,4.8260025388748105
163,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105327.49843782713,4899.450243057217,4.444875143229728
164,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105707.60858077454,4519.34010010981,4.100031937918969
165,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,105945.37053763696,4281.578143247389,3.884329734684839
166,2025-03-06 19:33:00+00:00,2025-03-06 19:48:00+00:00,106554.69156658123,3672.2571143031237,3.331542021483871
167,2025-03-17 16:58:00+00:00,2025-03-17 17:27:00+00:00,105357.56229031223,4869.386390572123,4.417600640175006
168,2025-03-17 17:10:00+00:00,2025-03-17 17:39:00+00:00,104160.4330980049,6066.515582879452,5.5036591826945065
169,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,104901.62388976896,5325.3247911153885,4.831236693789484
170,2025-03-31 18:15:00+00:00,2025-03-31 18:50:00+00:00,105379.15714159583,4847.791539288519,4.3980093772923485
171,2025-03-31 18:25:00+00:00,2025-03-31 18:50:00+00:00,106086.80673552302,4140.141945361334,3.7560161057776984
172,2025-04-03 20:50:00+00:00,2025-04-03 21:40:00+00:00,104892.34968109023,5334.5989997941215,4.8396504336142
173,2025-04-16 17:41:00+00:00,2025-04-16 18:46:00+00:00,103710.65101192148,6516.29766896287,5.911710109864387
174,2025-04-21 17:52:00+00:00,2025-04-21 18:00:00+00:00,102542.91060459573,7684.03807628862,6.971106583503923
175,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,103181.13842307558,7045.810257808771,6.392094076927543
176,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,103456.81779967737,6770.1308812069765,6.141992463936416
177,2025-05-12 16:24:00+00:00,2025-05-12 16:31:00+00:00,102293.87052087561,7933.078160008736,7.197040519533584
178,2025-05-15 16:21:00+00:00,2025-05-15 16:57:00+00:00,102799.29004169493,7427.658639189423,6.738514245452877
179,2025-05-15 19:59:00+00:00,2025-05-15 21:09:00+00:00,103030.50879248156,7196.4398884027905,6.528748164150899
180,2025-05-15 19:43:00+00:00,2025-05-15 21:10:00+00:00,103374.69840706458,6852.250273819765,6.216492750477532
181,2025-05-19 19:13:00+00:00,2025-05-19 19:56:00+00:00,102210.77011799249,8016.178562891859,7.2724307973899585
182,2025-05-19 19:26:00+00:00,2025-05-19 19:58:00+00:00,101046.84130256559,9180.10737831876,8.328369321821553
183,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,100340.01996480224,9886.928716082111,8.96961118347342
184,2025-05-21 17:12:00+00:00,2025-05-21 17:21:00+00:00,99209.62082858694,11017.327852297414,9.995130940432217
185,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,99447.59905502916,10779.34962585519,9.779232533291156
186,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,99697.65805155449,10529.290629329858,9.55237422004031
187,2025-05-26 16:01:00+00:00,2025-05-26 17:30:00+00:00,100404.52783419064,9822.420846693713,8.911088408271548
188,2025-05-26 20:13:00+00:00,2025-05-26 21:05:00+00:00,99275.92583981215,10951.022841072205,9.934977763719354
189,2025-05-26 20:45:00+00:00,2025-05-26 21:05:00+00:00,98147.32433784446,12079.62434303989,10.958866672442642
190,2025-05-30 16:44:00+00:00,2025-05-30 17:20:00+00:00,97041.63253714287,13185.316143741482,11.961971461184147
191,2025-06-02 19:03:00+00:00,2025-06-02 19:34:00+00:00,95948.9970655297,14277.951615354657,12.953231297992696
192,2025-06-02 19:15:00+00:00,2025-06-02 19:47:00+00:00,94856.36181814881,15370.586862735538,13.944490931373407
193,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,95127.4306983655,15099.517982518853,13.698572049048677
194,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,94779.76471581808,15447.183965066273,14.013981290353126
195,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,95080.18108188751,15146.767598996841,13.741437806509477
196,2025-06-16 17:24:00+00:00,2025-06-16 18:25:00+00:00,94012.0100085427,16214.938672341654,14.71050307242485
