trade_id,entry_datetime,exit_datetime,direction,entry_type,entry_price,exit_price,sl_price,tp1_price,tp2_price,exit_reason,pips,pnl_usd,usd,position_units,entry_level_name,entry_level_tier,entry_level_price,zone_distance_at_entry_pips,confirmation_signals_present,confluence_count,ib_classification,session_phase_at_entry,rsi_at_entry,vwap_at_entry,breakout_candle_body_pct,mfe_pips,mae_pips,time_to_mfe_minutes,trade_duration_minutes,day_of_week,hour_utc,partial_close_executed,structural_stop_triggered,duration_min,is_win,month,dow,equity_after,drawdown_usd,drawdown_pct
464,2024-01-19 01:20:00+00:00,2024-01-19 01:26:00+00:00,long,1,148.26168163275395,148.26921021913748,148.18168163275394,148.358,148.46300000000002,Trailing_Stop,0.7528586383529045,25.078496130986043,25.078496130986043,493900,IB_High,1,148.148,10.499999999998977,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Active_Trading,50.510948905109856,148.0672633744856,0.8975903614456346,6.552858638352177,5.041752170538416,6.0,6.0,Friday,1,n,n,6.0,True,2024-01,Friday,74053.41768554364,25987.917588384327,25.977179849934593
465,2024-01-19 01:45:00+00:00,2024-01-19 01:47:00+00:00,long,1,148.32494734070576,148.34106461563937,148.24494734070575,148.37494734070577,148.46300000000002,TP1_partial_plus_trail_final,3.644685513350076,121.41946355540293,121.41946355540293,494278,IB_High,1,148.148,16.800000000000637,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Active_Trading,59.156626506024885,148.11785534591195,0.4067796610169818,6.3117274933603085,1.7889433714799452,2.0,2.0,Friday,1,y,n,2.0,True,2024-01,Friday,74174.83714909904,25866.498124828926,25.85581055470984
466,2024-01-19 02:05:00+00:00,2024-01-19 02:08:00+00:00,long,1,148.4546373208919,148.37463732089188,148.37463732089188,148.5046373208919,148.5146373208919,SL_Hit_PipBased,-8.00000000000125,-267.17288558065746,-267.17288558065746,495521,IB_High,1,148.148,30.000000000001137,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Active_Trading,63.321385902029874,148.15593386243387,0.8545454545455157,1.2745728160155068,8.32147684038489,1.0,3.0,Friday,2,n,n,3.0,False,2024-01,Friday,73907.66426351838,26133.671010409584,26.122873049276812
467,2024-01-19 02:10:00+00:00,2024-01-19 02:25:00+00:00,long,4,148.380540406374,148.30054040637398,148.30054040637398,148.430540406374,148.46300000000002,SL_Hit_PipBased,-8.00000000000125,-221.84248223138044,-221.84248223138044,411242,PTS_High_Breakout,1,148.253,12.100000000000932,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Active_Trading,63.321385902029874,148.16549363867685,0.6981132075473215,1.6038444828495813,10.496579859957933,14.0,15.0,Friday,2,n,n,15.0,False,2024-01,Friday,73685.821781287,26355.513492640966,26.34462387019893
468,2024-01-19 02:20:00+00:00,2024-01-19 02:25:00+00:00,long,4,148.39442316813893,148.31442316813892,148.31442316813892,148.44442316813894,148.46300000000002,SL_Hit_PipBased,-8.00000000000125,-221.8422139747315,-221.8422139747315,411280,PTS_High_Breakout,1,148.253,13.500000000001933,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Active_Trading,64.43113772454939,148.17988179669032,0.5,0.2155683063563174,11.884856036451197,4.0,5.0,Friday,2,n,n,5.0,False,2024-01,Friday,73463.97956731227,26577.355706615694,26.566374422975226
469,2024-01-19 03:30:00+00:00,2024-01-19 04:31:00+00:00,long,1,148.25773112852897,148.30549919677358,148.17773112852896,148.358,148.46300000000002,Trailing_Stop,4.7768068244607775,131.55379307681685,131.55379307681685,408435,IB_High,1,148.148,10.200000000000387,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,56.46794150731202,148.20298894154817,0.9411764705879403,9.976806824460027,7.534040608430814,56.0,61.0,Friday,3,n,n,61.0,True,2024-01,Friday,73595.53336038909,26445.801913538875,26.434874985551083
470,2024-01-22 01:05:00+00:00,2024-01-22 01:13:00+00:00,short,1,147.9646040564635,147.95544405908043,148.0446040564635,147.794,147.68400000000003,Trailing_Stop,0.9159997383051176,25.281591192122555,25.281591192122555,408357,IB_Low,1,148.014,4.000000000002046,"VWAP_support,PTS_alignment",2,wide,Active_Trading,48.97959183673651,148.10028282828284,0.9307692307691315,5.815999738305777,3.279830379608484,6.0,8.0,Monday,1,n,n,8.0,True,2024-01,Monday,73620.81495158121,26420.520322346754,26.409603840256096
471,2024-01-22 01:10:00+00:00,2024-01-22 01:19:00+00:00,short,1,147.90456518418588,147.9014998447259,147.9845651841859,147.794,147.68400000000003,Trailing_Stop,0.30653394599937656,8.459981682592343,8.459981682592343,408191,IB_Low,1,148.014,10.000000000002274,"VWAP_support,PTS_alignment",2,wide,Active_Trading,48.97959183673651,148.08896244131458,0.6987951807231597,7.606533946000127,6.0907419962745735,7.0,9.0,Monday,1,n,n,9.0,True,2024-01,Monday,73629.2749332638,26412.06034066416,26.401147354085225
472,2024-01-22 01:15:00+00:00,2024-01-22 01:22:00+00:00,short,1,147.85051801097495,147.93051801097496,147.93051801097496,147.794,147.68400000000003,SL_Hit_PipBased,-8.00000000000125,-264.89138635409194,-264.89138635409194,489819,IB_Low,1,148.014,15.399999999999636,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Active_Trading,33.847980997624916,148.07729385964913,0.5499999999998153,2.2018166249068827,8.701579702457707,2.0,7.0,Monday,1,n,n,7.0,False,2024-01,Monday,73364.38354690971,26676.951727018255,26.66592929209993
473,2024-01-22 01:40:00+00:00,2024-01-22 01:56:00+00:00,short,4,147.81361146506606,147.89361146506607,147.89361146506607,147.76361146506605,147.68400000000003,SL_Hit_PipBased,-8.00000000000125,-219.97380196297144,-219.97380196297144,406659,PTS_Low_Breakout,1,147.938,11.499999999998067,"VWAP_support,PTS_alignment",0,wide,Active_Trading,34.624413145539435,148.0305610561056,0.6065573770491193,2.6296409787875064,8.327884218061854,3.0,16.0,Monday,1,n,n,16.0,False,2024-01,Monday,73144.40974494674,26896.925528981228,26.88581220485859
474,2024-01-22 01:55:00+00:00,2024-01-22 02:04:00+00:00,short,4,147.85207401491482,147.93207401491483,147.93207401491483,147.794,147.68400000000003,SL_Hit_PipBased,-8.00000000000125,-219.97393206779628,-219.97393206779628,406765,PTS_Low_Breakout,1,147.938,7.699999999999818,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Active_Trading,25.448430493272525,148.0040833333333,0.6712328767119607,0.0,8.554387693919807,,9.0,Monday,1,n,n,9.0,False,2024-01,Monday,72924.43581287895,27116.89946104902,27.105695247668315
475,2024-01-22 02:25:00+00:00,2024-01-22 02:43:00+00:00,short,1,147.90967992112812,147.83859546837013,147.98967992112813,147.794,147.68400000000003,TP1_partial_plus_trail_final,9.784164557764964,267.7497939260476,267.7497939260476,404483,IB_Low,1,148.014,9.800000000001319,"VWAP_support,PTS_alignment",2,wide,Active_Trading,30.70953436806873,147.98073059360732,0.4923076923078739,13.508445275797953,6.870543249121397,16.0,18.0,Monday,2,y,n,18.0,True,2024-01,Monday,73192.185606805,26849.14966712297,26.83805608312407
476,2024-01-22 05:40:00+00:00,2024-01-22 06:00:00+00:00,long,3,148.1004380608949,148.0004380608949,148.0004380608949,148.1504380608949,,SL_Hit_PipBased,-9.999999999999432,-164.79343115162627,-164.79343115162627,243895,IB_FailedBreak_Rev_Long,1,148.014,7.800000000000296,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,64.18152350081087,147.9294750733138,0.9508196721313843,1.5937371770576192,10.416706594935476,8.0,20.0,Monday,5,n,n,20.0,False,2024-01,Monday,73027.39217565337,27013.943098274598,27.002781424604567
477,2024-01-22 05:45:00+00:00,2024-01-22 06:02:00+00:00,long,3,148.0895621319706,147.98956213197062,147.98956213197062,148.13956213197062,,SL_Hit_PipBased,-9.999999999999432,-164.79337899689662,-164.79337899689662,243877,IB_FailedBreak_Rev_Long,1,148.014,6.699999999997885,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,65.99999999999974,147.93167244701348,0.2830188679248217,2.681330069486876,10.028163740324203,3.0,17.0,Monday,5,n,n,17.0,False,2024-01,Monday,72862.59879665647,27178.736477271494,27.167506713951884
478,2024-01-24 01:15:00+00:00,2024-01-24 01:17:00+00:00,short,1,147.98939912989513,148.06939912989515,148.06939912989515,147.832,147.724,SL_Hit_PipBased,-8.00000000000125,-218.46944871861697,-218.46944871861697,404358,IB_Low,1,148.048,4.800000000000182,"VWAP_support,RSI_momentum",2,wide,Active_Trading,12.655601659747362,148.14988157894737,0.9220779220779173,0.0,9.01561325729574,,2.0,Wednesday,1,n,n,2.0,False,2024-01,Wednesday,72644.12934793785,27397.205925990114,27.3858858950378
479,2024-01-24 01:55:00+00:00,2024-01-24 02:03:00+00:00,short,2,148.02013607164128,148.08013607164128,148.08013607164128,147.94013607164126,,SL_Hit_PipBased,-6.000000000000227,-202.59300670474207,-202.59300670474207,500000,IB_Low_Retest,1,148.048,1.8000000000000682,VWAP_support,0,wide,Active_Trading,33.60790774299966,148.1358764367816,0.8815789473685933,1.2267312835035682,6.479364891026762,1.0,8.0,Wednesday,1,n,n,8.0,False,2024-01,Wednesday,72441.5363412331,27599.79893269486,27.588395193969102
480,2024-01-24 03:30:00+00:00,2024-01-24 03:39:00+00:00,long,3,148.09668635042925,147.99668635042926,147.99668635042926,148.156,,SL_Hit_PipBased,-9.999999999999432,-163.10297612233407,-163.10297612233407,241387,IB_FailedBreak_Rev_Long,1,148.048,4.200000000000159,PTS_alignment,1,wide,Afternoon_Trading,42.11195928753241,148.13212480252764,0.32142857142784637,0.0,14.750413005714336,,9.0,Wednesday,3,n,n,9.0,False,2024-01,Wednesday,72278.43336511077,27762.90190881719,27.751430778885812
481,2024-01-24 03:35:00+00:00,2024-01-24 03:39:00+00:00,short,2,148.0352449940711,147.99281777962787,148.0952449940711,147.95524499407108,,Trailing_Stop,4.242721444322228,143.34214011114886,143.34214011114886,500000,IB_Low_Retest,1,148.048,0.6000000000000227,VWAP_support,0,wide,Afternoon_Trading,42.11195928753241,148.13062345679012,0.8727272727271975,7.242721444322342,1.6525414530974558,4.0,4.0,Wednesday,3,n,n,4.0,True,2024-01,Wednesday,72421.77550522193,27619.559768706036,27.608147865159534
482,2024-01-24 03:45:00+00:00,2024-01-24 03:50:00+00:00,short,1,147.86209307083084,147.83496136832258,147.94209307083085,147.81209307083083,147.724,TP1_partial_plus_trail_final,4.085264683463362,110.98117545465657,110.98117545465657,401566,IB_Low,1,148.048,17.900000000000205,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,33.19959879638948,148.1232138643068,0.6948051948052067,7.213170250827261,2.2838593092586734,5.0,5.0,Wednesday,3,y,n,5.0,True,2024-01,Wednesday,72532.75668067658,27508.578593251383,27.4972125451233
483,2024-01-24 03:50:00+00:00,2024-01-24 03:55:00+00:00,short,1,147.78103863167743,147.86103863167745,147.86103863167745,147.73103863167742,147.72103863167743,SL_Hit_PipBased,-8.00000000000125,-217.48041470280734,-217.48041470280734,401961,IB_Low,1,148.048,25.99999999999909,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,33.19959879638948,148.1168196248196,0.7999999999999402,2.0069663918150127,8.794749554465398,1.0,5.0,Wednesday,3,n,n,5.0,False,2024-01,Wednesday,72315.27626597378,27726.059007954187,27.714603100844403
484,2024-01-24 05:00:00+00:00,2024-01-24 05:05:00+00:00,short,1,147.90926432515468,147.9892643251547,147.9892643251547,147.832,147.724,SL_Hit_PipBased,-8.00000000000125,-216.82816078808472,-216.82816078808472,401103,IB_Low,1,148.048,13.2000000000005,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,39.4618834080711,148.05698892580287,0.9565217391302199,0.0,8.164883319591354,,5.0,Wednesday,5,n,n,5.0,False,2024-01,Wednesday,72098.4481051857,27942.887168742265,27.931341672150328
485,2024-01-25 01:20:00+00:00,2024-01-25 01:26:00+00:00,long,1,147.8340185500955,147.75401855009548,147.75401855009548,147.98499999999999,148.094,SL_Hit_PipBased,-8.00000000000125,-216.4121173405766,-216.4121173405766,399697,IB_High,1,147.767,5.700000000001637,"VWAP_support,RSI_momentum",2,wide,Active_Trading,65.10172143974674,147.7050329218107,0.5897435897438327,0.0985053992678786,8.598182301130919,2.0,6.0,Thursday,1,n,n,6.0,False,2024-01,Thursday,71882.03598784513,28159.299286082838,28.147664371910388
486,2024-01-25 03:30:00+00:00,2024-01-25 04:15:00+00:00,short,3,147.66033928342856,147.61033928342854,147.76033928342855,147.61033928342854,,Full_TP,5.000000000001137,80.89440115082272,80.89440115082272,238817,IB_FailedBreak_Rev_Short,1,147.767,9.899999999998954,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,55.85831062670356,147.68875829383887,0.8235294117654927,5.155340146626486,5.133631119684878,45.0,45.0,Thursday,3,n,n,45.0,True,2024-01,Thursday,71962.93038899596,28078.40488493201,28.066803394865918
487,2024-01-25 03:35:00+00:00,2024-01-25 04:15:00+00:00,short,3,147.66830720519616,147.61830720519615,147.76830720519615,147.61830720519615,,Full_TP,5.000000000001137,80.89443800086048,80.89443800086048,238830,IB_FailedBreak_Rev_Short,1,147.767,9.100000000000819,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,55.85831062670356,147.68833950617284,0.3846153846148801,5.95213232338665,4.3368389429247145,40.0,40.0,Thursday,3,n,n,40.0,True,2024-01,Thursday,72043.82482699682,27997.510446931148,27.985942380986646
488,2024-01-25 04:50:00+00:00,2024-01-25 05:17:00+00:00,long,2,147.78053439419458,147.72053439419457,147.72053439419457,147.8605343941946,,SL_Hit_PipBased,-6.000000000000227,-203.08618651450087,-203.08618651450087,500000,IB_High_Retest,1,147.767,0.7000000000005002,VWAP_support,1,wide,Afternoon_Trading,46.53312788906121,147.68298167239405,0.9756097560974426,0.0,6.2500272690186875,,27.0,Thursday,4,n,n,27.0,False,2024-01,Thursday,71840.73864048232,28200.596633445646,28.188944655954707
489,2024-01-25 05:05:00+00:00,2024-01-25 05:25:00+00:00,long,2,147.77484694320657,147.71484694320657,147.71484694320657,147.85484694320658,,SL_Hit_PipBased,-6.000000000000227,-203.09400592301697,-203.09400592301697,500000,IB_High_Retest,1,147.767,0.10000000000047748,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,52.26209048361899,147.68705773420479,0.0,1.3198960976041008,6.877738969237157,17.0,20.0,Thursday,5,n,n,20.0,False,2024-01,Thursday,71637.6446345593,28403.690639368666,28.391954747100446
490,2024-01-25 05:55:00+00:00,2024-01-25 06:00:00+00:00,long,1,147.83857307450546,147.75857307450545,147.75857307450545,147.98499999999999,148.094,SL_Hit_PipBased,-8.00000000000125,-215.02914747277728,-215.02914747277728,397155,IB_High,1,147.767,6.499999999999773,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,60.13986013985882,147.6980861423221,0.5352112676054026,0.0,8.018034495668758,,5.0,Thursday,5,n,n,5.0,False,2024-01,Thursday,71422.61548708653,28618.719786841437,28.60689504841089
491,2024-01-29 01:05:00+00:00,2024-01-29 01:19:00+00:00,short,1,148.09358486646343,148.17358486646344,148.17358486646344,147.994,147.90800000000002,SL_Hit_PipBased,-8.00000000000125,-269.953649539187,-269.953649539187,500000,IB_Low,1,148.166,6.399999999999295,VWAP_support,1,normal,Active_Trading,53.72005044136159,148.23837373737373,0.8400000000000796,1.718913643347264,9.684794242193107,2.0,14.0,Monday,1,n,n,14.0,False,2024-01,Monday,71152.66183754735,28888.673436380617,28.876737157974908
492,2024-01-29 03:35:00+00:00,2024-01-29 04:07:00+00:00,short,2,148.1533047500307,148.0733047500307,148.21330475003072,148.0733047500307,,Full_TP,8.00000000000125,270.13647103731546,270.13647103731546,500000,IB_Low_Retest,1,148.166,0.39999999999906777,VWAP_support,1,normal,Afternoon_Trading,49.22425952044965,148.17190277777777,0.46666666666603507,9.127958459484375,4.029273086288754,32.0,32.0,Monday,3,n,n,32.0,True,2024-01,Monday,71422.79830858466,28618.5369653433,28.6067123024513
493,2024-01-29 03:55:00+00:00,2024-01-29 04:07:00+00:00,short,1,148.12171696629792,148.10202516543586,148.20171696629794,147.994,147.90800000000002,Trailing_Stop,1.9691800862062792,66.48052530026604,66.48052530026604,500000,IB_Low,1,148.166,3.6000000000001364,"VWAP_support,RSI_momentum",2,normal,Afternoon_Trading,46.47058823529402,148.17094350282485,0.8000000000004264,5.969180086205483,2.4466425678298265,12.0,12.0,Monday,3,n,n,12.0,True,2024-01,Monday,71489.27883388494,28552.05644004303,28.54025924570407
494,2024-01-29 04:00:00+00:00,2024-01-29 04:14:00+00:00,short,1,148.10683994600384,148.09299802831393,148.18683994600386,147.994,147.90800000000002,Trailing_Stop,1.3841917689916272,46.73386950836742,46.73386950836742,500000,IB_Low,1,148.166,5.099999999998772,"VWAP_support,RSI_momentum",2,normal,Afternoon_Trading,35.33026113671215,148.17007192254493,0.6521739130429948,5.686321815036877,1.5297609825381642,11.0,14.0,Monday,4,n,n,14.0,True,2024-01,Monday,71536.01270339331,28505.322570534656,28.493544685786997
495,2024-01-29 04:10:00+00:00,2024-01-29 06:09:00+00:00,short,1,148.04001336752785,148.0059618515448,148.12001336752786,147.99001336752784,147.90800000000002,TP1_partial_plus_trail_final,1.8117843615826246,61.205671384791586,61.205671384791586,500000,IB_Low,1,148.166,11.7999999999995,"VWAP_support,RSI_momentum",2,normal,Afternoon_Trading,35.33026113671215,148.16641035856574,0.6333333333334912,5.805151598306679,7.193851816720098,119.0,119.0,Monday,4,y,n,119.0,True,2024-01,Monday,71597.2183747781,28444.11689914987,28.432364303480828
496,2024-02-02 07:30:00+00:00,2024-02-02 07:39:00+00:00,long,1,146.5893145280471,146.5293145280471,146.5293145280471,146.63931452804712,,SL_Hit_PipBased,-6.000000000000227,-107.43952533120755,-107.43952533120755,262384,IB_High,1,146.496,8.400000000000318,"VWAP_support,RSI_momentum",2,wide,Late_Session,75.99067599067912,146.4016696230599,0.6101694915254727,0.0,6.536981732759273,,9.0,Friday,7,n,n,9.0,False,2024-02,Friday,71489.77884944688,28551.55642448108,28.53975943673952
497,2024-02-02 07:35:00+00:00,2024-02-02 07:40:00+00:00,long,1,146.5681657732318,146.5081657732318,146.5081657732318,146.61816577323182,,SL_Hit_PipBased,-6.000000000000227,-107.43947217498068,-107.43947217498068,262346,IB_High,1,146.496,6.299999999998818,"VWAP_support,RSI_momentum",2,wide,Late_Session,75.99067599067912,146.40337280701752,0.41176470588251685,0.1697128149459104,6.219554380345471,1.0,5.0,Friday,7,n,n,5.0,False,2024-02,Friday,71382.3393772719,28658.995896656066,28.647154516863953
498,2024-02-06 01:30:00+00:00,2024-02-06 01:35:00+00:00,short,1,148.50351520890766,148.55555225441444,148.58351520890767,148.42200000000003,148.36100000000005,Structural_Stop,-5.203704550677912,-175.14338817057848,-175.14338817057848,500000,IB_Low,1,148.544,3.100000000000591,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Active_Trading,18.685121107261807,148.58927472527472,0.4210526315785931,0.0,6.202024889424251,,5.0,Tuesday,1,n,y,5.0,False,2024-02,Tuesday,71207.19598910132,28834.13928482664,28.822225538947983
499,2024-02-06 02:15:00+00:00,2024-02-06 02:21:00+00:00,short,2,148.5143366253975,148.5743366253975,148.5743366253975,148.4343366253975,,SL_Hit_PipBased,-6.000000000000227,-201.9191246711775,-201.9191246711775,500000,IB_Low_Retest,1,148.544,2.1000000000015007,"VWAP_support,PTS_alignment",0,normal,Active_Trading,23.588039867104925,148.56991911764706,0.80769230769256,0.0,7.4350791274639505,,6.0,Tuesday,2,n,n,6.0,False,2024-02,Tuesday,71005.27686443015,29036.05840949781,29.0240612342816
500,2024-02-06 03:30:00+00:00,2024-02-06 04:20:00+00:00,long,3,148.6402571994014,148.5402571994014,148.5402571994014,148.71025719940138,,SL_Hit_PipBased,-9.999999999999432,-266.4489798672386,-266.4489798672386,395784,IB_FailedBreak_Rev_Long,1,148.544,8.799999999999386,"VWAP_support,PTS_alignment",2,normal,Afternoon_Trading,47.29729729729846,148.57191311216428,0.41666666666651864,2.352905751533285,10.237919442914745,18.0,50.0,Tuesday,3,n,n,50.0,False,2024-02,Tuesday,70738.82788456291,29302.507389365055,29.29040012223993
